8243	3397	0.34716777464789
8243	5515	0.52173425352113
8243	4375	0.13805577464789
8243	8127	0.078873690140845
8243	964	0.080837295774648
8243	10193	0.090118197183099
8243	10219	0.11085408450704
8243	4019	0.069441295774648
8243	2863	0.0095774647887324
8243	5413	0.016901408450704
8243	8457	0.22172653521127
8243	6399	0.095706253521127
8243	6838	0.091565070422535
8243	8863	0.0062182535211268
8246	7017	0.27582112676056
8246	3671	0.075253521126761
8246	4194	0.065313352112676
8246	4133	0.019204732394366
8246	8771	0.05816585915493
8246	9753	0.019185577464789
8246	909	0.012403042253521
8246	10356	0.013076056338028
8246	431	0.016941971830986
8246	3464	0.0095774647887324
8246	8880	0.0095774647887324
8246	3849	0.0062232112676056
8246	7179	0.0064140845070423
8248	3573	0.34816152112676
8248	5515	0.13633802816901
8248	4446	0.29124405633803
8248	8221	0.054018253521127
8248	2615	0.011267605633803
8251	424	0.18446484507042
8251	5422	0.059718309859155
8251	772	0.031628169014085
8251	4987	0.028169014084507
8251	5750	0.012394366197183
8251	282	0.0095774647887324
8251	5515	0.0095774647887324
8251	9606	0.0095774647887324
8251	425	0.0061971830985915
8251	794	0.0062442816901408
8251	823	0.0061971830985915
8251	5426	0.0061971830985915
8251	7253	0.0061984225352113
8251	8127	0.0062002816901408
8251	9605	0.0061971830985915
8258	9319	0.18490698591549
8258	1426	0.08575661971831
8258	4098	0.068181802816901
8258	4506	0.023179436619718
8258	9037	0.019154929577465
8258	2092	0.015235605633803
8258	2439	0.015211267605634
8258	4132	0.011647323943662
8258	9476	0.011267605633803
8258	572	0.007887323943662
8258	1493	0.0079212394366197
8258	2130	0.007887323943662
8258	2982	0.007887323943662
8258	3584	0.007887323943662
8258	8389	0.007887323943662
8258	8512	0.007887323943662
8258	9226	0.007887323943662
8259	6213	0.15682061971831
8259	6442	0.16110625352113
8259	7553	0.062634929577465
8259	3535	0.040032
8259	297	0.024072338028169
8259	4841	0.021971830985915
8259	4311	0.018028169014085
8259	8252	0.014647887323944
8259	6410	0.010704225352113
8259	10080	0.010704225352113
8259	284	0.0073239436619718
8259	2890	0.0073239436619718
8259	5372	0.0073459154929577
8259	6319	0.0073239436619718
8259	7543	0.0073239436619718
8259	8146	0.0075033802816901
8260	1687	0.3488
8260	6930	0.14457938028169
8260	1680	0.045218929577465
8260	3535	0.029295774647887
8260	857	0.0084507042253521
8260	1695	0.0084507042253521
8261	1680	0.19864450704225
8261	6930	0.13578321126761
8261	1687	0.071874366197183
8261	1931	0.026579492957746
8261	1188	0.015211267605634
8261	10126	0.039240788732394
8261	7301	0.011267605633803
8261	4068	0.0073239436619718
8261	4191	0.0073239436619718
8261	5460	0.0073239436619718
8261	6513	0.0087528450704225
8261	8238	0.0073276056338028
8262	5759	0.27798692957746
8262	6870	0.027790591549296
8262	3092	0.038332845070423
8262	3262	0.34575414084507
8262	4658	0.050312338028169
8262	6552	0.015815661971831
8262	2092	0.027047661971831
8262	4702	0.011848732394366
8262	4737	0.011830985915493
8262	7266	0.011860563380282
8262	2020	0.0079220281690141
8262	2045	0.007887323943662
8262	6127	0.007887323943662
8269	4154	0.13096563380282
8269	5759	0.038317521126761
8269	5764	0.038420957746479
8269	8659	0.027099042253521
8269	9016	0.037916338028169
8269	3092	0.019191323943662
8269	8265	0.019154929577465
8269	1654	0.011274366197183
8269	7999	0.01144
8269	8849	0.011294647887324
8269	9964	0.011267605633803
8269	495	0.015377070422535
8269	1136	0.0079512112676056
8269	2213	0.007887323943662
8269	6232	0.0080695211267606
8269	9954	0.0079157183098592
8269	10029	0.007887323943662
8270	1320	0.50940371830986
8270	5988	0.034857633802817
8270	8064	0.055351436619718
8270	4005	0.015785690140845
8270	7426	0.031212507042254
8270	10150	0.012394366197183
8270	1072	0.0096148169014085
8270	9042	0.010322591549296
8270	9708	0.044400676056338
8270	591	0.0061971830985915
8270	1812	0.0061984225352113
8270	4040	0.0061971830985915
8270	7591	0.021496225352113
8270	8721	0.0061971830985915
8271	1321	0.61151211267606
8271	1051	0.044520394366197
8271	8066	0.048007042253521
8271	744	0.018591549295775
8271	857	0.018591549295775
8271	8065	0.01469476056338
8271	7436	0.011267605633803
8271	10453	0.011267605633803
8271	1428	0.007324676056338
8271	5988	0.0073239436619718
8271	8716	0.0073239436619718
8271	10152	0.0073239436619718
8273	8164	0.18285971830986
8273	5510	0.048470084507042
8273	9442	0.16425261971831
8273	10565	0.033515323943662
8273	1747	0.031871661971831
8273	7461	0.033816338028169
8273	1882	0.023672450704225
8273	6589	0.018591549295775
8273	4591	0.014729915492958
8273	3168	0.011267605633803
8273	3309	0.011272112676056
8273	4102	0.011728450704225
8273	3443	0.0073239436619718
8273	4255	0.0073400563380282
8273	9581	0.0073239436619718
8273	9874	0.0073239436619718
8273	10506	0.0073708169014085
8280	2031	0.22696366197183
8280	4592	0.092394366197183
8280	4094	0.085750985915493
8280	1931	0.014696225352113
8280	7109	0.015009690140845
8280	2154	0.011462535211268
8280	2293	0.011267605633803
8280	7772	0.011267605633803
8280	8954	0.011267605633803
8280	1608	0.0073239436619718
8280	4095	0.0074184225352113
8280	7108	0.0074154929577465
8280	7247	0.0073554366197183
8280	8227	0.0073239436619718
8281	4094	0.078718309859155
8281	7109	0.041983098591549
8281	2032	0.033239436619718
8281	4095	0.05783661971831
8281	7108	0.073073295774648
8281	7247	0.033392338028169
8281	2031	0.030587718309859
8281	8954	0.025915492957746
8281	2291	0.021971830985915
8281	2154	0.018996845070423
8281	5392	0.014647887323944
8281	7772	0.014647887323944
8281	8280	0.015239661971831
8281	5755	0.030939718309859
8281	8211	0.011267605633803
8281	5151	0.0073239436619718
8281	9874	0.0073239436619718
8281	10315	0.0073239436619718
8282	5623	0.14024112676056
8282	7614	0.13657802816901
8282	5380	0.088553915492958
8282	2538	0.13331408450704
8282	4005	0.036900056338028
8282	4040	0.018591549295775
8282	3974	0.016235267605634
8282	5830	0.0096655774647887
8282	8292	0.0095774647887324
8282	9731	0.0095774647887324
8282	1177	0.0062287887323944
8282	1437	0.0062256901408451
8282	3989	0.0062430422535211
8282	5831	0.0061971830985915
8282	6640	0.026436394366197
8287	8612	0.15471053521127
8287	3505	0.082616
8287	9683	0.058268450704225
8287	1933	0.035492957746479
8287	3608	0.023661971830986
8287	8243	0.019728169014085
8287	9368	0.029844338028169
8287	6289	0.031050985915493
8287	6308	0.016200563380282
8287	8457	0.015970253521127
8287	4619	0.023661971830986
8287	8509	0.011830985915493
8287	1768	0.007887323943662
8287	2708	0.007887323943662
8287	4377	0.0079070422535211
8287	5230	0.0078896901408451
8287	7595	0.007887323943662
8287	9122	0.007887323943662
8290	9685	0.18331830985915
8290	2323	0.053521126760563
8290	8527	0.04573876056338
8290	3506	0.053526478873239
8290	1452	0.038420957746479
8290	3147	0.077214929577465
8290	4001	0.019164507042254
8290	8446	0.019231549295775
8290	3040	0.015211267605634
8290	5182	0.015334478873239
8290	3408	0.011267605633803
8290	9260	0.011289014084507
8290	1288	0.0079023098591549
8290	4983	0.007887323943662
8290	6232	0.0079125633802817
8290	7479	0.0078999436619718
8290	8479	0.0079236056338028
8290	8704	0.0079015211267606
8290	8754	0.0078889014084507
8290	9430	0.0079330704225352
8290	9937	0.0078967887323944
8290	10338	0.007887323943662
8290	10488	0.007910985915493
8293	10505	0.11109690140845
8293	6695	0.18354478873239
8293	6852	0.10511357746479
8293	9094	0.051267605633803
8293	7286	0.032016225352113
8293	3192	0.019718309859155
8293	5017	0.020006197183099
8293	1967	0.015774647887324
8293	5103	0.015774647887324
8293	2460	0.011830985915493
8293	6918	0.1735803943662
8293	9332	0.011868845070423
8293	3780	0.007887323943662
8293	6336	0.0078904788732394
8293	7472	0.007887323943662
8293	8020	0.007887323943662
8293	8812	0.0080458591549296
8293	9581	0.007887323943662
8296	4205	0.25636292957746
8296	486	0.01747876056338
8296	8717	0.01766214084507
8296	247	0.011830985915493
8296	4228	0.011830985915493
8296	5650	0.011830985915493
8297	2833	0.27427774647887
8297	406	0.19158895774648
8297	9626	0.061034816901408
8297	2839	0.19191323943662
8297	6716	0.035139154929577
8297	8847	0.041994478873239
8297	7742	0.011830985915493
8297	284	0.0079874929577465
8297	2570	0.023098591549296
8297	8759	0.007887323943662
8301	1367	0.15629278873239
8301	7479	0.11678298591549
8301	6782	0.11114591549296
8301	6781	0.02303323943662
8301	9725	0.040871661971831
8301	1761	0.0073239436619718
8301	7254	0.0073239436619718
8301	8157	0.0073290704225352
8303	486	0.19970416901408
8303	5876	0.062329802816901
8303	3951	0.039539605633803
8303	5407	0.086404056338028
8303	2852	0.026478873239437
8303	7100	0.026587436619718
8303	5631	0.032825577464789
8303	2961	0.058028169014085
8303	6438	0.019698929577465
8303	236	0.0082998309859155
8303	484	0.007887323943662
8303	602	0.0079661971830986
8303	2124	0.0081010704225352
8303	3642	0.007887323943662
8303	6168	0.0094103661971831
8303	7545	0.028624225352113
8304	6352	0.2969014084507
8304	5175	0.073032169014085
8304	8682	0.026478873239437
8304	6100	0.019154929577465
8304	1854	0.015684338028169
8304	9412	0.015211267605634
8304	4683	0.0082824788732394
8304	5677	0.007887323943662
8305	743	0.10827718309859
8305	10512	0.073239436619718
8305	9412	0.058266084507042
8305	6353	0.038336676056338
8305	1051	0.030985915492958
8305	2084	0.019154929577465
8305	5677	0.019154929577465
8305	6526	0.015211267605634
8305	3913	0.011835718309859
8305	4191	0.011840450704225
8305	8316	0.011978873239437
8305	2046	0.007887323943662
8305	3714	0.0079614647887324
8305	6065	0.0079275492957746
8305	6477	0.007887323943662
8305	7321	0.0080923943661972
8305	8421	0.0079338591549296
8306	3874	0.11597876056338
8306	5086	0.042157521126761
8306	8470	0.025187098591549
8306	8992	0.035528450704225
8306	4737	0.043380281690141
8306	3846	0.012399323943662
8306	4304	0.012394366197183
8306	4910	0.012394366197183
8306	5298	0.012581521126761
8306	9105	0.012394366197183
8306	1447	0.0078889014084507
8306	1990	0.007887323943662
8306	3416	0.007887323943662
8306	4913	0.007887323943662
8306	5166	0.007887323943662
8306	8479	0.007887323943662
8306	8606	0.0078999436619718
8306	8688	0.0078904788732394
8306	9047	0.007887323943662
8306	9122	0.0079023098591549
8308	1711	0.15379109859155
8308	7212	0.091605633802817
8308	5339	0.061660225352113
8308	7211	0.049577464788732
8308	7267	0.046652112676056
8308	8804	0.034613633802817
8308	5725	0.031861521126761
8308	6053	0.019154929577465
8308	7853	0.011267605633803
8308	875	0.0080742535211268
8308	3599	0.007887323943662
8308	6743	0.007887323943662
8309	8639	0.33033892957746
8309	3300	0.026558309859155
8309	2935	0.023098591549296
8309	6002	0.023124
8309	8214	0.019154929577465
8309	5491	0.011267605633803
8309	1842	0.01161014084507
8309	2642	0.0079567323943662
8310	5621	0.30409098591549
8310	8550	0.10243774647887
8310	1313	0.15583977464789
8310	5729	0.09613385915493
8310	927	0.021412732394366
8310	7875	0.021721014084507
8310	4412	0.018591549295775
8310	7132	0.012637295774648
8310	10266	0.012396845070423
8310	1761	0.0090176901408451
8310	4592	0.0090140845070423
8310	4413	0.025954366197183
8310	5650	0.0061971830985915
8310	5669	0.0062690704225352
8310	8313	0.0062851830985915
8312	10266	0.34065915492958
8312	10268	0.11297735211268
8312	7812	0.049332507042254
8312	3709	0.021971830985915
8312	5621	0.021971830985915
8312	9433	0.014647887323944
8312	9745	0.011375774647887
8312	7026	0.0073861971830986
8313	8961	0.14980495774648
8313	4412	0.10478873239437
8313	3926	0.035844732394366
8313	3611	0.023151718309859
8313	1428	0.019200901408451
8313	2371	0.072676056338028
8313	8615	0.015774647887324
8313	5621	0.024254422535211
8313	5876	0.019718309859155
8313	10506	0.011830985915493
8313	1711	0.016908169014085
8313	3025	0.015801464788732
8313	9419	0.0079180845070423
8315	1747	0.1770436056338
8315	8164	0.050662309859155
8315	5797	0.046326535211268
8315	9581	0.046197183098592
8315	9179	0.019154929577465
8315	6852	0.01571323943662
8315	5510	0.011864112676056
8315	1376	0.0079141408450704
8315	2177	0.007887323943662
8315	2191	0.0083826478873239
8315	4191	0.02755876056338
8315	9486	0.01915876056338
8316	8911	0.064360225352113
8316	9412	0.096366929577465
8316	7007	0.051872450704225
8316	4191	0.04
8316	9304	0.028174647887324
8316	4040	0.011830985915493
8316	4249	0.011830985915493
8316	6065	0.011883042253521
8316	6657	0.011830985915493
8316	7084	0.011830985915493
8316	7588	0.061942704225352
8316	2630	0.032112676056338
8316	2763	0.007887323943662
8316	3611	0.007887323943662
8316	5314	0.016338028169014
8316	6352	0.007887323943662
8316	6536	0.0078912676056338
8316	7034	0.007887323943662
8316	7235	0.0079401690140845
8316	8103	0.007887323943662
8316	9433	0.007887323943662
8316	9581	0.007887323943662
8316	10046	0.007887323943662
8324	3097	0.18833284507042
8324	6352	0.11483509859155
8324	3125	0.060845070422535
8324	6065	0.026478873239437
8324	8507	0.28150016901408
8324	3029	0.064847042253521
8324	5570	0.019154929577465
8324	8491	0.015211267605634
8324	10046	0.015211267605634
8324	8464	0.011267605633803
8324	2444	0.019154929577465
8324	4051	0.007887323943662
8327	5677	0.36785509859155
8327	3535	0.12078016901408
8327	5539	0.020549408450704
8327	6829	0.011400563380282
8327	8731	0.012831549295775
8327	2188	0.0073510422535211
8327	4591	0.0073861971830986
8327	6023	0.0073239436619718
8327	6355	0.020375492957746
8327	9524	0.0073239436619718
8327	9583	0.0073254084507042
8327	9874	0.0073327323943662
8328	662	0.064788732394366
8328	9044	0.060845070422535
8328	4325	0.046455887323944
8328	4363	0.031034028169014
8328	6652	0.030708507042254
8328	3393	0.038482253521127
8328	2372	0.019227718309859
8328	5906	0.019154929577465
8328	8306	0.019166422535211
8328	4304	0.015211267605634
8328	7417	0.015336
8328	85	0.011318309859155
8328	1288	0.011301408450704
8328	1868	0.011272112676056
8328	5873	0.023156338028169
8328	2306	0.007887323943662
8328	4637	0.008128676056338
8328	9076	0.0079251830985915
8328	9092	0.007887323943662
8328	9796	0.0080087887323944
8329	6181	0.22729352112676
8329	9526	0.16848828169014
8329	1812	0.063243718309859
8329	5598	0.047323943661972
8329	1318	0.051708507042254
8329	5218	0.18541109859155
8329	9020	0.32091943661972
8329	1810	0.04032
8329	5810	0.18357464788732
8329	9392	0.015886647887324
8329	7900	0.012659605633803
8329	8392	0.012551774647887
8329	2955	0.0096627042253521
8329	3413	0.014964281690141
8329	4417	0.1299945915493
8329	4512	0.0062046197183099
8329	5980	0.0061971830985915
8329	6680	0.0062467605633803
8329	6971	0.029445070422535
8329	8220	0.11339430985915
8329	10561	0.047721690140845
8332	3518	0.11231588732394
8332	5639	0.076425915492958
8332	5546	0.058039774647887
8332	3866	0.043983211267606
8332	3949	0.2451643943662
8332	422	0.10028169014085
8332	4068	0.019154929577465
8332	4918	0.015774647887324
8332	7050	0.083339267605634
8332	4001	0.0079062535211268
8332	6734	0.08260614084507
8332	6872	0.007887323943662
8332	7775	0.13080878873239
8332	8050	0.007887323943662
8332	10488	0.0080095774647887
8336	4582	0.049014084507042
8336	5447	0.21129661971831
8336	4001	0.029939774647887
8336	5650	0.030904225352113
8336	10488	0.030952
8336	5357	0.018617577464789
8336	8332	0.018619436619718
8336	587	0.015532225352113
8336	788	0.015466816901408
8336	3574	0.015217352112676
8336	7254	0.015488112676056
8336	4002	0.011275492957746
8336	5584	0.011383661971831
8336	5809	0.011275492957746
8336	4235	0.007584676056338
8336	4285	0.014860281690141
8336	5251	0.007339323943662
8336	5759	0.0073312676056338
8336	5964	0.0073239436619718
8336	9174	0.0073239436619718
8336	9892	0.0073927887323944
8337	4592	0.17136490140845
8337	4644	0.1298185915493
8337	5546	0.034366197183099
8337	7132	0.030574647887324
8337	7509	0.027042253521127
8337	752	0.015211267605634
8337	4525	0.016756732394366
8337	8364	0.026627154929577
8337	2713	0.011267605633803
8337	6451	0.011314929577465
8337	8605	0.011267605633803
8337	10046	0.011267605633803
8337	1336	0.0082911549295775
8337	5326	0.007887323943662
8337	5669	0.02662123943662
8337	9167	0.007887323943662
8337	10495	0.0079441126760563
8338	9753	0.17464788732394
8338	1888	0.11630005633803
8338	2417	0.074695830985916
8338	9181	0.062015211267606
8338	2114	0.054647887323944
8338	927	0.016116957746479
8338	5267	0.04923076056338
8338	8341	0.036448788732394
8338	4019	0.011926816901408
8338	5413	0.012465126760563
8338	10450	0.044507042253521
8341	2417	0.20263194366197
8341	927	0.030931098591549
8341	3703	0.026478873239437
8341	9181	0.02649476056338
8341	3397	0.022535211267606
8341	1107	0.018591549295775
8341	8338	0.036448788732394
8341	2915	0.015211267605634
8341	6870	0.015235605633803
8341	2114	0.011267605633803
8341	3982	0.011267605633803
8341	5413	0.012763943661972
8341	6240	0.012031549295775
8341	9753	0.01128338028169
8341	273	0.0078102535211268
8341	4446	0.0073239436619718
8341	5650	0.0073239436619718
8341	8467	0.0073239436619718
8342	2863	0.12732394366197
8342	1459	0.13933521126761
8342	8004	0.10347853521127
8342	2405	0.034929577464789
8342	4249	0.034929577464789
8342	1493	0.007887323943662
8342	3429	0.007887323943662
8342	4253	0.0079803943661972
8342	5832	0.007887323943662
8342	7515	0.007887323943662
8343	7569	0.11272112676056
8343	5877	0.076284507042254
8343	1679	0.044418253521127
8343	8394	0.12228
8343	4283	0.032112676056338
8343	677	0.015774647887324
8343	1868	0.015787267605634
8343	7947	0.023661971830986
8343	9018	0.045070422535211
8343	10120	0.016295211267606
8343	2405	0.011834535211268
